0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.7835593676289263
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.063417860223817
0.0
0.0
44.6249653261373
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.6785593676289261
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.7083153460277936
0.0
0.0
41.03704959489242
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.5735593676289266
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.2617793622673044
0.0
0.0
37.6351845656078
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.5035593676289271
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.5131970938284254
0.0
0.0
34.27900562941482
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.39855936762892696
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.8990330825330974
0.0
0.0
31.21823355372388
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.3285593676289267
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0133006097475505
0.0
0.0
28.141130670471288
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.2585593676289264
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0666124905856804
0.0
0.0
25.188061588525386
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.18855936762892847
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0589687250475173
0.0
0.0
22.35902630788634
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.4195160028493823
0.0
0.0
19.738262624112323
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.3621886996312002
0.0
0.0
17.03083672974688
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.6696156997309787
0.0
0.0
14.570012325685973
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0657026802123255
0.0
0.0
6.125311151326996
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.01572279413184763
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.5096569026661064
0.0
0.0
0.0
0.0
