25.822876049763735
25.82287604976374
25.82287604976374
25.82287604976374
25.82287604976374
25.822876049763735
25.822876049763735
25.822876049763735
25.822876049763735
25.82287604976374
25.82287604976374
25.709518748552448
25.4668256418309
25.353792005855507
24.193000000000005
24.193000000000005
24.193000000000005
24.193000000000005
24.193000000000005
24.193000000000005
24.193000000000005
24.193000000000005
24.193000000000005
