9.600204609272682
9.475416306691669
9.352707622307342
9.231916347666743
9.112933287117057
8.994086837981484
8.874585244313927
8.756806685579551
8.640882836356887
8.526984060798405
8.41416049380944
7.4309120366872605
6.802572620180978
6.455314959308425
6.257799850875313
6.084201381126315
5.830753040036366
5.5996610008526115
5.407314671286169
5.2788150059826515
4.8551106716708
4.577592151313001
4.464189343188236
